"","word"
"8132","on+a"
"8133","on+all"
"8134","on+april"
"8135","on+facebook"
"8136","on+february"
"8137","on+it"
"8138","on+mothers"
"8139","on+my"
"8140","on+our"
"8141","on+to"
"8142","on+your"
"8143","opens+mouth"
"8144","or+are"
"8145","or+do"
"8146","or+hate"
"8147","or+in"
"8148","our+new"
"8149","out+i"
"8150","out+on"
"8151","out+the"
"8152","out+to"
"8153","over+the"
"8154","people+i"
"8155","people+in"
"8156","people+who"
"8157","perfect+for"
"8158","pick+it"
"8159","pick+up"
"8160","please+i"
"8161","plug+it"
"8162","ppl+and"
"8163","produce+trail"
"8164","proud+of"
"8165","put+it"
"8166","r+u"
"8167","reading+your"
"8168","ready+for"
"8169","ready+to"
"8170","really+really"
"8171","really+want"
"8172","resident+evil"
"8173","right+around"
"8174","right+next"
"8175","rt+if"
"8176","run+on"
"8177","runtex+hired"
"8178","sad+to"
"8179","saw+a"
"8180","say+what"
"8181","sdge+led"
"8182","see+another"
"8183","she+is"
"8184","should+be"
"8185","should+follow"
"8186","should+i"
"8187","shout+out"
"8188","show+on"
"8189","show+you"
"8190","side+of"
"8191","signed+up"
"8192","smelly+cat"
"8193","smoothly+for"
"8194","so+excited"
"8195","so+happy"
"8196","so+i"
"8197","so+sad"
"8198","some+new"
"8199","spread+the"
"8200","stage+puppet"
"8201","stay+in"
"8202","stop+by"
"8203","sure+i"
"8204","sure+to"
"8205","talking+about"
"8206","talking+to"
"8207","thanks+to"
"8208","that+a"
"8209","that+all"
"8210","that+as"
"8211","that+kind"
"8212","that+one"
"8213","that+will"
"8214","that+you"
"8215","thats+the"
"8216","the+bar"
"8217","the+bigger"
"8218","the+corner"
"8219","the+easy"
"8220","the+exact"
"8221","the+good"
"8222","the+last"
"8223","the+minnesota"
"8224","the+minute"
"8225","the+music"
"8226","the+one"
"8227","the+ones"
"8228","the+opening"
"8229","the+people"
"8230","the+power"
"8231","the+ppl"
"8232","the+real"
"8233","the+right"
"8234","the+same"
"8235","the+show"
"8236","the+side"
"8237","the+state"
"8238","the+sun"
"8239","the+true"
"8240","there+is"
"8241","there+will"
"8242","they+should"
"8243","thing+i"
"8244","things+that"
"8245","think+about"
"8246","think+i"
"8247","think+its"
"8248","think+of"
"8249","this+is"
"8250","this+past"
"8251","thought+for"
"8252","thought+it"
"8253","time+to"
"8254","to+a"
"8255","to+check"
"8256","to+cuddle"
"8257","to+do"
"8258","to+figure"
"8259","to+follow"
"8260","to+have"
"8261","to+help"
"8262","to+look"
"8263","to+me"
"8264","to+play"
"8265","to+produce"
"8266","to+read"
"8267","to+record"
"8268","to+share"
"8269","to+show"
"8270","to+terms"
"8271","to+the"
"8272","to+think"
"8273","to+wake"
"8274","today+at"
"8275","today+was"
"8276","told+me"
"8277","tomorrow+for"
"8278","tonight+and"
"8279","tonight+at"
"8280","tonight+or"
"8281","tonight+should"
"8282","trail+of"
"8283","true+value"
"8284","try+and"
"8285","try+not"
"8286","trying+to"
"8287","twitter+and"
"8288","up+so"
"8289","up+the"
"8290","up+with"
"8291","us+on"
"8292","want+it"
"8293","wanted+to"
"8294","was+great"
"8295","was+so"
"8296","was+the"
"8297","watched+the"
"8298","watching+the"
"8299","way+to"
"8300","we+can"
"8301","we+could"
"8302","we+got"
"8303","we+have"
"8304","we+hope"
"8305","we+love"
"8306","we+should"
"8307","we+started"
"8308","weird+that"
"8309","welcome+to"
"8310","well+i"
"8311","well+that"
"8312","were+going"
"8313","were+on"
"8314","what+a"
"8315","what+it"
"8316","what+the"
"8317","what+to"
"8318","whats+going"
"8319","when+i"
"8320","where+do"
"8321","where+is"
"8322","where+its"
"8323","who+came"
"8324","who+is"
"8325","who+the"
"8326","who+wants"
"8327","why+is"
"8328","will+have"
"8329","will+not"
"8330","will+there"
"8331","will+you"
"8332","win+or"
"8333","win+tickets"
"8334","won+in"
"8335","work+i"
"8336","working+on"
"8337","works+for"
"8338","would+do"
"8339","would+want"
"8340","would+you"
"8341","wow+i"
"8342","yes+i"
"8343","yes+yes"
"8344","yo+chick"
"8345","you+as"
"8346","you+checked"
"8347","you+could"
"8348","you+do"
"8349","you+dont"
"8350","you+enjoyed"
"8351","you+feel"
"8352","you+guys"
"8353","you+havent"
"8354","you+least"
"8355","you+liked"
"8356","you+mean"
"8357","you+not"
"8358","you+on"
"8359","you+one"
"8360","you+planned"
"8361","you+should"
"8362","your+eyes"
"8363","cant+wait+to"
"8364","thanks+so+much"
"8365","thanks+for+the"
"8366","for+the+first"
"8367","glad+you+like"
"8368","i+cant+wait"
"8369","in+the+middle"
"8370","is+going+to"
"8371","it+was+a"
"8372","its+going+to"
"8373","let+me+know"
"8374","lies+lies+lies"
"8375","so+much+for"
"8376","thank+you+so"
"8377","wait+to+see"
"8378","a+lot+of"
"8379","are+having+a"
"8380","hope+you+are"
"8381","i+am+going"
"8382","i+am+trying"
"8383","i+want+to"
"8384","i+was+able"
"8385","i+wish+i"
"8386","i+would+love"
"8387","if+you+want"
"8388","in+the+next"
"8389","love+to+see"
"8390","me+know+if"
"8391","one+of+the"
"8392","see+you+at"
"8393","thank+you+for"
"8394","the+next+few"
"8395","the+rest+of"
"8396","what+do+you"
"8397","would+love+to"
"8398","a+first+round"
"8399","a+great+day"
"8400","a+m+signing"
"8401","agreed+to+terms"
"8402","all+is+well"
"8403","all+the+way"
"8404","always+be+in"
"8405","and+ever+and"
"8406","any+ideas+on"
"8407","are+the+ones"
"8408","are+you+going"
"8409","as+long+as"
"8410","ass+nigga+to"
"8411","at+the+end"
"8412","at+the+same"
"8413","be+a+long"
"8414","being+a+part"
"8415","blame+it+on"
"8416","but+i+dont"
"8417","but+i+love"
"8418","but+i+wonder"
"8419","cabin+in+the"
"8420","can+be+used"
"8421","can+you+follow"
"8422","cost+m+to"
"8423","did+you+hear"
"8424","do+you+know"
"8425","doing+the+exact"
"8426","dont+have+to"
"8427","dont+miss+out"
"8428","end+of+the"
"8429","for+a+few"
"8430","for+a+long"
"8431","get+a+first"
"8432","get+a+follow"
"8433","get+in+for"
"8434","getting+up+in"
"8435","glad+i+got"
"8436","going+to+be"
"8437","good+morning+we"
"8438","good+to+meet"
"8439","got+a+m"
"8440","great+to+see"
"8441","happy+happy+joy"
"8442","have+a+beer"
"8443","have+a+great"
"8444","have+a+lot"
"8445","have+agreed+to"
"8446","have+to+check"
"8447","hell+hath+no"
"8448","hope+all+is"
"8449","hope+to+see"
"8450","hope+you+enjoyed"
"8451","how+do+i"
"8452","i+am+in"
"8453","i+cant+find"
"8454","i+dont+think"
"8455","i+dont+want"
"8456","i+get+a"
"8457","i+had+a"
"8458","i+had+to"
"8459","i+knew+something"
"8460","i+know+its"
"8461","i+love+it"
"8462","i+love+you"
"8463","i+need+to"
"8464","i+signed+up"
"8465","i+think+its"
"8466","i+thought+i"
"8467","i+watched+the"
"8468","i+will+not"
"8469","if+you+love"
"8470","ill+have+to"
"8471","im+just+going"
"8472","in+front+of"
"8473","is+all+i"
"8474","is+as+good"
"8475","is+it+just"
"8476","is+not+a"
"8477","is+so+much"
"8478","is+the+one"
"8479","is+the+real"
"8480","is+where+its"
"8481","it+good+for"
"8482","it+had+to"
"8483","it+is+so"
"8484","it+just+me"
"8485","it+was+great"
"8486","its+a+beautiful"
"8487","its+been+a"
"8488","just+told+me"
"8489","keep+up+the"
"8490","know+how+that"
"8491","know+its+going"
"8492","know+of+a"
"8493","know+what+i"
"8494","know+what+you"
"8495","long+day+at"
"8496","love+me+or"
"8497","love+what+you"
"8498","love+you+so"
"8499","m+to+make"
"8500","make+grossed+m"
"8501","make+sure+to"
"8502","making+it+easier"
"8503","me+but+in"
"8504","me+if+you"
"8505","me+or+hate"
"8506","me+please+i"
"8507","miss+out+on"
"8508","nice+to+meet"
"8509","of+life+is"
"8510","on+the+side"
"8511","one+of+my"
"8512","please+i+love"
"8513","put+it+out"
"8514","saw+a+police"
"8515","should+be+able"
"8516","so+glad+you"
"8517","so+much+to"
"8518","so+proud+of"
"8519","so+you+can"
"8520","tell+me+about"
"8521","that+all+the"
"8522","that+as+long"
"8523","the+end+of"
"8524","the+middle+of"
"8525","the+true+value"
"8526","to+be+done"
"8527","to+be+in"
"8528","to+check+it"
"8529","to+go+to"
"8530","to+make+a"
"8531","to+meet+you"
"8532","to+produce+trail"
"8533","to+see+another"
"8534","to+see+you"
"8535","today+was+a"
"8536","up+in+the"
"8537","up+the+good"
"8538","us+on+facebook"
"8539","was+a+good"
"8540","was+a+great"
"8541","we+want+to"
"8542","were+on+our"
"8543","what+should+i"
"8544","when+i+get"
"8545","where+is+your"
"8546","who+came+out"
"8547","who+you+are"
"8548","why+do+i"
"8549","will+be+at"
"8550","would+be+a"
"8551","yo+chick+she"
"8552","you+can+get"
"8553","you+for+the"
"8554","you+least+expect"
"8555","you+one+of"
"8556","you+so+much"
